500510, 20160511, 1298.70, 1331.90, 1296.00, 1324.00, 393569, LARSEN & TOU,25548.97,25762.49,25409.24,25597.02
500510, 20160512, 1321.00, 1338.90, 1313.55, 1317.65, 116341, LARSEN & TOU,25684.60,25827.03,25620.27,25790.22
500510, 20160513, 1313.90, 1315.00, 1282.00, 1287.15, 153540, LARSEN & TOU,25739.94,25743.69,25400.27,25489.57
500510, 20160516, 1290.00, 1295.45, 1269.75, 1283.20, 155376, LARSEN & TOU,25528.80,25688.46,25351.62,25653.23
500510, 20160517, 1289.05, 1308.75, 1278.00, 1293.40, 125839, LARSEN & TOU,25756.14,25927.31,25733.76,25773.61
500510, 20160518, 1289.00, 1311.00, 1278.00, 1309.40, 123986, LARSEN & TOU,25671.48,25747.00,25503.40,25704.61
500510, 20160519, 1305.10, 1308.50, 1261.00, 1267.00, 197415, LARSEN & TOU,25713.84,25714.56,25351.99,25399.72
500510, 20160520, 1271.05, 1279.50, 1254.60, 1257.60, 294441, LARSEN & TOU,25428.42,25506.06,25251.90,25301.90
500510, 20160523, 1263.90, 1265.40, 1237.00, 1240.85, 153741, LARSEN & TOU,25447.72,25519.26,25207.78,25230.36
500510, 20160524, 1243.00, 1247.95, 1224.00, 1241.40, 149115, LARSEN & TOU,25256.97,25340.47,25181.47,25305.47
500510, 20160525, 1250.50, 1296.90, 1250.50, 1291.30, 276007, LARSEN & TOU,25432.10,25897.87,25430.59,25881.17
500510, 20160526, 1404.00, 1484.00, 1389.75, 1472.60, 1689860, LARSEN & TOU,26008.25,26398.94,25941.51,26366.68
500510, 20160527, 1475.00, 1486.60, 1452.65, 1474.55, 449489, LARSEN & TOU,26415.93,26677.43,26405.28,26653.60
500510, 20160530, 1469.95, 1495.00, 1465.00, 1486.45, 247207, LARSEN & TOU,26694.75,26794.96,26623.33,26725.60
500510, 20160531, 1481.20, 1488.70, 1467.95, 1474.30, 177104, LARSEN & TOU,26817.75,26837.20,26561.58,26667.96
500510, 20160601, 1465.00, 1483.00, 1462.50, 1466.75, 151510, LARSEN & TOU,26684.46,26857.25,26671.86,26713.93
500510, 20160602, 1460.00, 1482.80, 1442.65, 1478.35, 186632, LARSEN & TOU,26694.28,26885.16,26641.02,26843.14
500510, 20160603, 1480.00, 1486.30, 1456.10, 1461.00, 167308, LARSEN & TOU,26919.23,27008.14,26792.07,26843.03
500510, 20160606, 1470.00, 1472.50, 1461.50, 1468.10, 80265, LARSEN & TOU,26897.84,26901.42,26729.54,26777.45
500510, 20160607, 1469.10, 1499.95, 1461.55, 1488.05, 251936, LARSEN & TOU,26833.54,27082.63,26829.53,27009.67
500510, 20160608, 1499.00, 1515.00, 1491.95, 1510.65, 238555, LARSEN & TOU,27085.24,27105.41,26973.71,27020.66
500510, 20160609, 1511.00, 1513.25, 1488.10, 1492.30, 122140, LARSEN & TOU,26994.48,26994.91,26692.35,26763.46
500510, 20160610, 1491.00, 1505.00, 1477.70, 1487.10, 157789, LARSEN & TOU,26742.26,26972.06,26620.50,26635.75
500510, 20160613, 1476.00, 1483.00, 1455.35, 1464.90, 148566, LARSEN & TOU,26468.27,26468.27,26262.27,26396.77
500510, 20160614, 1469.00, 1473.00, 1455.85, 1460.55, 92967, LARSEN & TOU,26482.50,26485.45,26264.81,26395.71
500510, 20160615, 1461.10, 1512.50, 1461.10, 1509.95, 218646, LARSEN & TOU,26500.79,26752.59,26446.59,26726.34
500510, 20160616, 1509.95, 1509.95, 1480.00, 1491.85, 166257, LARSEN & TOU,26686.03,26686.03,26314.91,26525.46
500510, 20160617, 1500.00, 1504.15, 1472.80, 1478.20, 195396, LARSEN & TOU,26653.85,26730.55,26538.51,26625.91
500510, 20160620, 1469.10, 1509.00, 1460.60, 1505.65, 229571, LARSEN & TOU,26497.11,26885.49,26447.88,26866.92
500510, 20160621, 1507.90, 1509.20, 1491.25, 1494.70, 84977, LARSEN & TOU,26907.42,26925.64,26754.60,26812.78
500510, 20160622, 1495.00, 1502.20, 1481.50, 1490.55, 93070, LARSEN & TOU,26791.68,26887.29,26617.45,26765.65
500510, 20160623, 1490.00, 1506.00, 1473.50, 1497.35, 170726, LARSEN & TOU,26753.20,27060.98,26736.52,27002.22
500510, 20160624, 1460.00, 1469.35, 1401.40, 1433.60, 478204, LARSEN & TOU,26367.48,26435.85,25911.33,26397.71
500510, 20160627, 1440.00, 1469.70, 1430.00, 1467.50, 225141, LARSEN & TOU,26347.81,26493.51,26262.72,26402.96
500510, 20160628, 1469.95, 1490.00, 1469.50, 1473.10, 165974, LARSEN & TOU,26410.66,26583.33,26378.46,26524.55
500510, 20160629, 1483.00, 1494.00, 1476.00, 1481.80, 121660, LARSEN & TOU,26627.15,26776.17,26606.31,26740.39
500510, 20160630, 1490.00, 1503.95, 1484.75, 1496.20, 221429, LARSEN & TOU,26926.17,27069.23,26872.59,26999.72
500510, 20160701, 1499.00, 1544.00, 1499.00, 1540.65, 332782, LARSEN & TOU,27064.33,27243.36,27061.40,27144.91
500510, 20160704, 1550.35, 1575.00, 1550.35, 1565.20, 192526, LARSEN & TOU,27314.44,27385.66,27251.06,27278.76
500510, 20160705, 1566.00, 1580.50, 1555.95, 1574.65, 206268, LARSEN & TOU,27340.72,27348.66,27127.30,27166.87
500510, 20160707, 1576.00, 1581.20, 1551.00, 1554.05, 186355, LARSEN & TOU,27209.97,27288.22,27146.95,27201.49
500510, 20160708, 1559.90, 1559.90, 1522.55, 1531.75, 194952, LARSEN & TOU,27292.20,27294.82,27034.14,27126.90
500510, 20160711, 1552.30, 1570.00, 1552.30, 1559.35, 140638, LARSEN & TOU,27358.23,27647.48,27358.23,27626.69
500510, 20160712, 1561.00, 1570.95, 1548.00, 1568.00, 153654, LARSEN & TOU,27667.81,27828.74,27667.81,27808.14
500510, 20160713, 1570.05, 1570.90, 1545.00, 1549.15, 125583, LARSEN & TOU,27912.14,27928.76,27752.14,27815.18
500510, 20160714, 1557.95, 1570.00, 1543.20, 1563.85, 121578, LARSEN & TOU,27857.80,27967.77,27763.15,27942.11
500510, 20160715, 1565.00, 1594.95, 1558.00, 1586.00, 200526, LARSEN & TOU,27966.14,28048.70,27735.87,27836.50
500510, 20160718, 1585.00, 1602.95, 1566.15, 1574.95, 120810, LARSEN & TOU,27920.66,28013.50,27697.69,27746.66
500510, 20160719, 1575.00, 1583.00, 1562.00, 1573.25, 126743, LARSEN & TOU,27790.05,27826.69,27637.98,27787.62
500510, 20160720, 1570.00, 1585.00, 1568.10, 1571.40, 93485, LARSEN & TOU,27775.70,27935.18,27759.71,27915.89
500510, 20160721, 1575.00, 1580.00, 1552.25, 1556.25, 102849, LARSEN & TOU,27980.07,27988.76,27687.54,27710.52
500510, 20160722, 1561.00, 1576.60, 1555.15, 1573.95, 90764, LARSEN & TOU,27721.72,27832.45,27646.21,27803.24
500510, 20160725, 1575.00, 1588.05, 1564.00, 1585.45, 83964, LARSEN & TOU,27753.96,28110.37,27736.51,28095.34
500510, 20160726, 1588.00, 1596.95, 1580.70, 1591.40, 130666, LARSEN & TOU,28121.37,28149.53,27927.13,27976.52
500510, 20160727, 1594.95, 1615.00, 1588.00, 1601.20, 173669, LARSEN & TOU,27976.14,28210.88,27899.93,28024.33
500510, 20160728, 1602.00, 1606.50, 1561.00, 1576.95, 158559, LARSEN & TOU,28108.78,28240.20,28064.90,28208.62
500510, 20160729, 1589.80, 1594.45, 1550.80, 1558.00, 298092, LARSEN & TOU,28232.87,28233.47,28037.87,28051.86
500510, 20160801, 1561.00, 1584.95, 1490.10, 1493.80, 1195369, LARSEN & TOU,28083.08,28284.85,27873.53,28003.12
500510, 20160802, 1495.00, 1514.90, 1490.10, 1504.10, 177893, LARSEN & TOU,28069.12,28175.22,27943.91,27981.71
500510, 20160803, 1509.00, 1515.05, 1471.50, 1477.85, 220836, LARSEN & TOU,28008.52,28015.43,27647.14,27697.51
500510, 20160804, 1495.00, 1496.20, 1462.50, 1470.35, 148959, LARSEN & TOU,27899.88,27921.91,27627.97,27714.37
500510, 20160805, 1480.00, 1516.55, 1478.55, 1512.65, 193244, LARSEN & TOU,27810.55,28110.37,27795.74,28078.35
500510, 20160808, 1516.05, 1524.80, 1498.00, 1507.35, 111917, LARSEN & TOU,28181.92,28226.38,28128.06,28182.57
500510, 20160809, 1508.00, 1511.00, 1489.05, 1497.60, 137171, LARSEN & TOU,28289.22,28289.96,27956.77,28085.16
500510, 20160810, 1500.00, 1505.00, 1477.70, 1482.50, 103067, LARSEN & TOU,28133.36,28143.28,27736.62,27774.88
500510, 20160811, 1480.00, 1482.00, 1463.35, 1474.20, 103366, LARSEN & TOU,27805.94,27902.39,27697.33,27859.60
500510, 20160812, 1480.00, 1504.15, 1480.00, 1488.40, 89638, LARSEN & TOU,27919.95,28203.27,27900.91,28152.40
500510, 20160816, 1491.20, 1510.00, 1474.00, 1505.45, 142831, LARSEN & TOU,28190.04,28199.10,27942.65,28064.61
500510, 20160817, 1505.45, 1513.90, 1492.20, 1502.00, 83427, LARSEN & TOU,28061.79,28174.30,27960.14,28005.37
500510, 20160818, 1492.50, 1498.90, 1481.00, 1482.65, 86010, LARSEN & TOU,28077.64,28214.17,28077.00,28123.44
500510, 20160819, 1486.00, 1497.45, 1480.60, 1490.40, 80957, LARSEN & TOU,28167.66,28212.30,28026.12,28077.00
500510, 20160822, 1493.00, 1501.75, 1480.00, 1492.10, 84934, LARSEN & TOU,28088.07,28143.28,27918.05,27985.54
500510, 20160823, 1493.95, 1493.95, 1464.75, 1475.60, 102701, LARSEN & TOU,28012.56,28028.98,27854.43,27990.21
500510, 20160824, 1480.00, 1484.00, 1466.00, 1473.00, 97085, LARSEN & TOU,28065.25,28108.39,27959.87,28059.94
500510, 20160825, 1475.00, 1483.20, 1452.50, 1457.35, 117715, LARSEN & TOU,28103.60,28154.21,27803.24,27835.91
500510, 20160826, 1455.00, 1460.80, 1420.00, 1427.85, 210622, LARSEN & TOU,27882.75,27935.88,27696.99,27782.25
500510, 20160829, 1435.00, 1462.00, 1421.00, 1456.20, 189537, LARSEN & TOU,27827.26,27952.85,27698.71,27902.66
500510, 20160830, 1465.00, 1477.00, 1458.00, 1473.85, 205570, LARSEN & TOU,28012.46,28478.02,28010.66,28343.01
500510, 20160831, 1473.85, 1518.80, 1470.75, 1513.85, 313911, LARSEN & TOU,28372.25,28532.25,28363.10,28452.17
500510, 20160901, 1510.00, 1516.50, 1501.55, 1507.65, 116414, LARSEN & TOU,28459.09,28548.85,28386.61,28423.48
500510, 20160902, 1509.45, 1510.10, 1487.10, 1502.40, 84850, LARSEN & TOU,28498.72,28581.58,28427.63,28532.11
500510, 20160906, 1510.00, 1523.50, 1502.00, 1515.90, 526426, LARSEN & TOU,28631.27,29013.40,28631.27,28978.02
500510, 20160907, 1515.90, 1540.80, 1505.00, 1519.20, 185909, LARSEN & TOU,29035.67,29067.84,28911.31,28926.36
500510, 20160908, 1515.00, 1545.75, 1515.00, 1538.90, 103146, LARSEN & TOU,28929.46,29077.28,28854.56,29045.28
500510, 20160909, 1537.90, 1540.75, 1514.00, 1519.40, 78525, LARSEN & TOU,29062.90,29062.90,28755.08,28797.25
500510, 20160912, 1498.60, 1498.60, 1460.75, 1463.50, 211096, LARSEN & TOU,28481.09,28481.11,28251.31,28353.54
500510, 20160914, 1463.50, 1481.25, 1457.00, 1475.10, 133151, LARSEN & TOU,28345.49,28416.41,28259.38,28372.23
500510, 20160915, 1475.20, 1478.00, 1458.00, 1470.60, 101384, LARSEN & TOU,28398.33,28454.02,28311.11,28412.89
500510, 20160916, 1476.10, 1498.45, 1470.60, 1475.50, 145351, LARSEN & TOU,28520.30,28778.64,28494.59,28599.03
500510, 20160919, 1473.00, 1483.40, 1465.00, 1480.20, 74348, LARSEN & TOU,28626.60,28714.77,28552.55,28634.50
500510, 20160920, 1482.00, 1483.00, 1470.10, 1475.00, 57017, LARSEN & TOU,28690.66,28698.81,28480.53,28523.20
500510, 20160921, 1478.70, 1487.55, 1467.00, 1471.35, 77118, LARSEN & TOU,28554.38,28689.36,28462.33,28507.42
500510, 20160922, 1484.10, 1502.55, 1478.35, 1499.00, 173967, LARSEN & TOU,28766.94,28871.92,28693.07,28773.13
500510, 20160923, 1500.10, 1516.00, 1491.40, 1496.80, 116288, LARSEN & TOU,28810.32,28825.09,28627.38,28668.22
500510, 20160926, 1494.90, 1510.20, 1465.20, 1468.70, 125864, LARSEN & TOU,28630.92,28630.92,28272.03,28294.28
500510, 20160927, 1470.00, 1476.55, 1435.00, 1439.50, 155183, LARSEN & TOU,28373.02,28432.74,28179.34,28223.70
500510, 20160928, 1443.00, 1466.55, 1439.55, 1455.30, 108556, LARSEN & TOU,28198.88,28378.56,28198.30,28292.81
500510, 20160929, 1460.00, 1469.00, 1421.05, 1436.50, 152413, LARSEN & TOU,28423.14,28475.57,27719.92,27827.53
500510, 20160930, 1432.00, 1440.00, 1412.55, 1431.65, 216233, LARSEN & TOU,27807.82,27955.21,27716.78,27865.96
500510, 20161003, 1440.00, 1474.00, 1436.00, 1469.85, 140422, LARSEN & TOU,27997.29,28273.02,27919.89,28243.29
500510, 20161004, 1477.00, 1480.10, 1444.20, 1448.90, 179091, LARSEN & TOU,28377.64,28404.70,28242.25,28334.55
500510, 20161005, 1455.00, 1460.75, 1441.50, 1453.15, 115095, LARSEN & TOU,28425.74,28477.65,28188.90,28220.98
500510, 20161006, 1462.00, 1467.80, 1446.00, 1454.55, 93225, LARSEN & TOU,28298.35,28328.56,28031.22,28106.21
500510, 20161007, 1457.00, 1459.00, 1441.50, 1454.85, 68272, LARSEN & TOU,28129.22,28155.68,27964.91,28061.14
500510, 20161010, 1457.00, 1465.50, 1448.00, 1451.20, 45716, LARSEN & TOU,28144.28,28216.64,28068.32,28082.34
500510, 20161013, 1444.00, 1446.95, 1432.20, 1436.40, 84975, LARSEN & TOU,28042.62,28042.62,27563.84,27643.11
500510, 20161014, 1438.20, 1475.00, 1438.20, 1472.50, 142424, LARSEN & TOU,27712.22,27763.54,27548.18,27673.60
500510, 20161017, 1480.00, 1480.00, 1442.00, 1447.30, 337243, LARSEN & TOU,27776.14,27803.21,27488.30,27529.97
500510, 20161018, 1452.50, 1491.45, 1451.25, 1488.50, 150579, LARSEN & TOU,27656.89,28064.39,27652.76,28050.88
500510, 20161019, 1488.50, 1498.70, 1475.50, 1485.80, 210768, LARSEN & TOU,28112.36,28131.07,27926.17,27984.37
500510, 20161020, 1495.00, 1506.90, 1482.05, 1504.05, 130518, LARSEN & TOU,28031.57,28212.50,28031.57,28129.84
500510, 20161021, 1500.00, 1514.50, 1494.00, 1510.50, 124307, LARSEN & TOU,28163.41,28163.41,27957.92,28077.18
500510, 20161024, 1515.95, 1520.00, 1485.05, 1494.55, 127094, LARSEN & TOU,28156.59,28256.65,28075.95,28179.08
500510, 20161025, 1497.00, 1499.50, 1480.00, 1484.40, 76325, LARSEN & TOU,28159.09,28211.41,28013.69,28091.42
500510, 20161026, 1484.80, 1488.00, 1472.00, 1482.70, 65424, LARSEN & TOU,28050.55,28050.55,27759.56,27836.51
500510, 20161027, 1472.00, 1481.25, 1458.05, 1473.40, 117574, LARSEN & TOU,27808.63,27958.13,27665.60,27915.90
500510, 20161028, 1472.00, 1483.00, 1463.05, 1477.90, 105355, LARSEN & TOU,27983.14,28000.14,27789.84,27941.51
500510, 20161030, 1483.70, 1485.00, 1472.00, 1476.65, 18220, LARSEN & TOU,28066.32,28095.71,27890.14,27930.21
500510, 20161101, 1477.20, 1480.15, 1462.50, 1464.60, 64548, LARSEN & TOU,27966.18,28029.80,27845.63,27876.61
500510, 20161102, 1457.00, 1457.00, 1437.00, 1446.35, 114810, LARSEN & TOU,27679.32,27679.32,27500.81,27527.22
500510, 20161103, 1440.00, 1465.80, 1440.00, 1444.55, 83951, LARSEN & TOU,27518.06,27600.74,27399.26,27430.28
500510, 20161104, 1422.00, 1434.00, 1397.00, 1418.90, 7285485, LARSEN & TOU,27465.55,27498.91,27193.61,27274.15
500510, 20161107, 1430.00, 1431.95, 1393.80, 1399.85, 327270, LARSEN & TOU,27552.27,27591.15,27398.72,27458.99
500510, 20161108, 1401.55, 1404.00, 1384.60, 1396.25, 171619, LARSEN & TOU,27537.26,27646.84,27406.76,27591.14
500510, 20161109, 1348.90, 1408.40, 1295.30, 1390.60, 310039, LARSEN & TOU,26251.38,27397.38,25902.45,27252.53
500510, 20161110, 1400.00, 1427.20, 1400.00, 1413.65, 120650, LARSEN & TOU,27605.05,27743.46,27457.05,27517.68
500510, 20161111, 1405.00, 1408.50, 1386.15, 1389.75, 69198, LARSEN & TOU,27344.85,27344.85,26777.18,26818.82
500510, 20161115, 1385.00, 1405.50, 1363.55, 1369.85, 136741, LARSEN & TOU,26809.61,26809.61,26253.63,26304.63
500510, 20161116, 1380.00, 1389.00, 1352.00, 1372.10, 96853, LARSEN & TOU,26508.94,26621.40,26239.21,26298.69
500510, 20161117, 1375.00, 1384.00, 1360.00, 1370.95, 72206, LARSEN & TOU,26304.90,26449.87,26155.40,26227.62
500510, 20161118, 1375.00, 1381.95, 1362.00, 1368.90, 70713, LARSEN & TOU,26270.20,26349.02,26106.78,26150.24
500510, 20161121, 1375.00, 1375.00, 1339.50, 1348.25, 73421, LARSEN & TOU,26246.70,26270.28,25717.93,25765.14
500510, 20161122, 1356.25, 1360.00, 1306.60, 1329.20, 216670, LARSEN & TOU,25928.16,26039.70,25765.51,25960.78
500510, 20161123, 1359.90, 1384.55, 1350.10, 1357.85, 281762, LARSEN & TOU,26101.33,26130.49,25877.16,26051.81
500510, 20161124, 1356.00, 1365.00, 1341.00, 1352.55, 110111, LARSEN & TOU,26049.14,26049.14,25810.97,25860.17
500510, 20161125, 1352.65, 1374.90, 1337.00, 1369.70, 189660, LARSEN & TOU,25953.24,26343.95,25874.45,26316.34
500510, 20161128, 1371.00, 1371.90, 1350.25, 1356.15, 102718, LARSEN & TOU,26303.52,26413.99,26183.22,26350.17
500510, 20161129, 1360.00, 1369.50, 1350.40, 1354.55, 66851, LARSEN & TOU,26408.62,26587.07,26354.66,26394.01
500510, 20161130, 1357.20, 1390.20, 1351.20, 1382.55, 142589, LARSEN & TOU,26441.02,26680.55,26395.50,26652.81
500510, 20161201, 1387.95, 1401.00, 1374.00, 1385.40, 130925, LARSEN & TOU,26756.66,26769.32,26540.82,26559.92
500510, 20161202, 1379.80, 1379.80, 1355.20, 1360.25, 101443, LARSEN & TOU,26437.37,26463.06,26182.93,26230.66
500510, 20161205, 1360.00, 1364.50, 1350.50, 1358.10, 61445, LARSEN & TOU,26253.48,26390.80,26125.35,26349.10
500510, 20161206, 1361.00, 1374.50, 1358.50, 1362.35, 61002, LARSEN & TOU,26403.62,26502.43,26356.02,26392.76
500510, 20161207, 1362.35, 1374.50, 1350.00, 1353.45, 68175, LARSEN & TOU,26456.21,26540.83,26164.82,26236.87
500510, 20161208, 1360.05, 1375.00, 1360.05, 1366.90, 66294, LARSEN & TOU,26366.52,26733.87,26357.35,26694.28
500510, 20161209, 1374.00, 1374.00, 1358.00, 1361.45, 54043, LARSEN & TOU,26787.14,26803.76,26707.81,26747.18
500510, 20161212, 1361.50, 1375.05, 1356.05, 1365.00, 74083, LARSEN & TOU,26725.31,26725.31,26468.59,26515.24
500510, 20161213, 1374.00, 1379.90, 1365.70, 1375.40, 63278, LARSEN & TOU,26607.65,26724.97,26494.23,26697.82
500510, 20161214, 1371.05, 1379.00, 1357.95, 1360.30, 75256, LARSEN & TOU,26707.91,26736.34,26547.05,26602.84
500510, 20161215, 1354.80, 1366.75, 1349.10, 1358.25, 75459, LARSEN & TOU,26497.71,26737.86,26407.58,26519.07
500510, 20161216, 1358.30, 1363.45, 1353.00, 1358.90, 63637, LARSEN & TOU,26548.67,26594.55,26455.21,26489.56
500510, 20161219, 1360.00, 1360.00, 1341.10, 1345.10, 66559, LARSEN & TOU,26505.66,26505.66,26340.38,26374.70
500510, 20161220, 1345.00, 1359.80, 1341.25, 1353.05, 64840, LARSEN & TOU,26374.59,26435.56,26241.43,26307.98
500510, 20161221, 1355.00, 1360.50, 1340.00, 1342.35, 55457, LARSEN & TOU,26368.88,26396.00,26213.51,26242.38
500510, 20161222, 1342.00, 1345.00, 1313.80, 1316.40, 104498, LARSEN & TOU,26224.07,26248.45,25940.14,25979.60
500510, 20161223, 1316.40, 1340.00, 1302.00, 1336.95, 106642, LARSEN & TOU,25959.99,26143.19,25872.38,26040.70
500510, 20161226, 1334.00, 1342.00, 1319.50, 1337.60, 79870, LARSEN & TOU,25992.41,26008.57,25753.74,25807.10
500510, 20161227, 1338.00, 1358.50, 1330.00, 1354.45, 309405, LARSEN & TOU,25815.43,26249.03,25803.19,26213.44
500510, 20161228, 1355.00, 1363.00, 1345.00, 1350.65, 82355, LARSEN & TOU,26243.19,26415.05,26191.72,26210.68
500510, 20161229, 1338.00, 1355.00, 1332.45, 1341.35, 85081, LARSEN & TOU,26429.41,26429.63,26166.67,26366.15
500510, 20161230, 1350.00, 1356.00, 1343.45, 1349.40, 55913, LARSEN & TOU,26441.51,26678.60,26406.53,26626.46
500510, 20170102, 1350.00, 1367.95, 1350.00, 1360.80, 76664, LARSEN & TOU,26711.15,26720.98,26447.06,26595.45
500510, 20170103, 1360.80, 1374.90, 1352.10, 1368.00, 134470, LARSEN & TOU,26616.92,26724.40,26488.37,26643.24
500510, 20170104, 1370.55, 1382.00, 1370.00, 1376.00, 68234, LARSEN & TOU,26677.22,26723.37,26606.06,26633.13
500510, 20170105, 1383.00, 1397.00, 1378.00, 1393.95, 139312, LARSEN & TOU,26738.42,26917.21,26738.42,26878.24
500510, 20170106, 1398.00, 1403.50, 1388.00, 1391.15, 83126, LARSEN & TOU,26929.69,27009.61,26733.33,26759.23
500510, 20170109, 1391.00, 1397.45, 1376.00, 1380.65, 38486, LARSEN & TOU,26860.81,26860.88,26701.18,26726.55
500510, 20170110, 1376.00, 1393.00, 1376.00, 1386.35, 88724, LARSEN & TOU,26811.63,26914.95,26804.17,26899.56
500510, 20170111, 1396.00, 1417.40, 1395.90, 1412.80, 405459, LARSEN & TOU,26978.44,27174.87,26978.44,27140.41
500510, 20170112, 1412.80, 1451.00, 1412.80, 1449.10, 226069, LARSEN & TOU,27171.66,27278.93,27166.69,27247.16
500510, 20170113, 1457.00, 1459.95, 1432.65, 1438.40, 105355, LARSEN & TOU,27378.01,27459.75,27143.07,27238.06
500510, 20170116, 1435.10, 1449.75, 1433.00, 1442.60, 50796, LARSEN & TOU,27238.35,27335.08,27172.68,27288.17
500510, 20170117, 1443.00, 1459.50, 1441.10, 1446.35, 120221, LARSEN & TOU,27331.82,27381.43,27179.19,27235.66
500510, 20170118, 1445.00, 1469.70, 1445.00, 1450.75, 102963, LARSEN & TOU,27261.76,27422.67,27217.65,27257.64
500510, 20170119, 1450.00, 1463.00, 1442.10, 1445.50, 65467, LARSEN & TOU,27253.34,27348.19,27219.89,27308.60
500510, 20170120, 1449.00, 1453.00, 1410.00, 1414.55, 93958, LARSEN & TOU,27232.69,27264.41,27009.81,27034.50
500510, 20170123, 1415.90, 1416.00, 1383.00, 1393.50, 128307, LARSEN & TOU,26990.93,27167.79,26963.58,27117.34
500510, 20170124, 1395.00, 1422.75, 1395.00, 1419.65, 91966, LARSEN & TOU,27170.88,27393.35,27140.85,27375.58
500510, 20170125, 1420.05, 1453.20, 1420.05, 1449.45, 119535, LARSEN & TOU,27462.83,27736.83,27439.68,27708.14
500510, 20170127, 1451.00, 1469.50, 1435.05, 1439.65, 136499, LARSEN & TOU,27761.03,27980.39,27759.48,27882.46
500510, 20170130, 1447.00, 1466.50, 1437.00, 1443.35, 148696, LARSEN & TOU,27866.80,27947.37,27813.32,27849.56
500510, 20170131, 1444.90, 1454.90, 1426.95, 1444.75, 106760, LARSEN & TOU,27867.92,27867.92,27624.54,27655.96
500510, 20170201, 1444.75, 1493.50, 1444.75, 1490.75, 340258, LARSEN & TOU,27669.08,28159.54,27590.10,28141.64
500510, 20170202, 1480.10, 1491.95, 1468.00, 1473.30, 89433, LARSEN & TOU,28167.83,28299.92,28070.81,28226.61
500510, 20170203, 1475.00, 1487.95, 1457.10, 1479.45, 104357, LARSEN & TOU,28270.67,28280.58,28127.18,28240.52
500510, 20170206, 1490.00, 1500.00, 1479.05, 1484.95, 127743, LARSEN & TOU,28340.39,28487.28,28340.39,28439.28
500510, 20170207, 1482.80, 1505.00, 1473.10, 1500.05, 175047, LARSEN & TOU,28443.23,28483.41,28239.12,28335.16
500510, 20170208, 1501.50, 1507.50, 1487.45, 1502.85, 154921, LARSEN & TOU,28386.08,28391.64,28149.08,28289.92
500510, 20170209, 1505.70, 1510.00, 1479.05, 1489.10, 114795, LARSEN & TOU,28349.22,28469.48,28152.18,28329.70
500510, 20170210, 1495.00, 1507.70, 1492.50, 1501.10, 82084, LARSEN & TOU,28367.17,28456.18,28286.80,28334.25
500510, 20170213, 1505.00, 1508.15, 1482.60, 1497.25, 73466, LARSEN & TOU,28450.42,28458.80,28197.38,28351.62
500510, 20170214, 1503.00, 1504.00, 1486.55, 1492.90, 56155, LARSEN & TOU,28386.12,28393.42,28263.45,28339.31
500510, 20170215, 1492.90, 1504.95, 1477.00, 1480.10, 118962, LARSEN & TOU,28270.11,28382.32,28102.23,28155.56
500510, 20170216, 1480.10, 1485.80, 1462.00, 1470.40, 119106, LARSEN & TOU,28223.85,28327.84,28146.19,28301.27
500510, 20170217, 1471.90, 1485.00, 1465.05, 1478.00, 79529, LARSEN & TOU,28670.43,28726.26,28410.91,28468.75
500510, 20170220, 1480.00, 1490.50, 1476.00, 1481.65, 69396, LARSEN & TOU,28481.91,28696.53,28419.27,28661.58
500510, 20170221, 1482.90, 1490.00, 1478.55, 1482.95, 41089, LARSEN & TOU,28716.70,28801.00,28597.33,28761.59
500510, 20170222, 1483.00, 1489.00, 1473.35, 1477.25, 107627, LARSEN & TOU,28822.40,28963.52,28789.30,28864.71
500510, 20170223, 1475.00, 1504.75, 1470.00, 1486.05, 162828, LARSEN & TOU,28927.67,29065.31,28860.46,28892.97
500510, 20170227, 1494.00, 1499.00, 1461.60, 1468.25, 81486, LARSEN & TOU,28910.50,28961.83,28791.19,28812.88
500510, 20170228, 1468.20, 1487.00, 1465.50, 1470.25, 84084, LARSEN & TOU,28825.19,28876.54,28721.12,28743.32
500510, 20170301, 1470.20, 1485.00, 1470.20, 1475.30, 106253, LARSEN & TOU,28849.04,29029.17,28824.17,28984.49
500510, 20170302, 1480.10, 1495.00, 1471.10, 1475.00, 128469, LARSEN & TOU,29117.38,29145.62,28784.31,28839.79
500510, 20170303, 1470.00, 1477.95, 1460.25, 1469.05, 72219, LARSEN & TOU,28827.50,28860.13,28716.21,28832.45
500510, 20170306, 1468.00, 1484.95, 1468.00, 1482.10, 74631, LARSEN & TOU,28859.21,29070.20,28856.12,29048.19
500510, 20170307, 1481.95, 1491.40, 1478.10, 1484.65, 67211, LARSEN & TOU,29092.16,29098.17,28957.68,28999.56
500510, 20170308, 1486.00, 1494.00, 1470.10, 1475.20, 85074, LARSEN & TOU,29021.06,29022.32,28815.48,28901.94
500510, 20170309, 1475.20, 1480.00, 1464.75, 1476.95, 95082, LARSEN & TOU,28909.70,28986.72,28815.02,28929.13
500510, 20170310, 1480.00, 1496.00, 1480.00, 1491.95, 156954, LARSEN & TOU,29006.00,29076.63,28851.04,28946.23
500510, 20170314, 1512.00, 1568.90, 1512.00, 1557.55, 465906, LARSEN & TOU,29437.23,29561.93,29356.05,29442.63
500510, 20170315, 1558.00, 1559.45, 1541.00, 1547.30, 349206, LARSEN & TOU,29452.86,29500.08,29358.91,29398.11
500510, 20170316, 1555.00, 1574.40, 1555.00, 1568.30, 132474, LARSEN & TOU,29482.83,29614.79,29482.83,29585.85
